0.0671388,-0.0567888,1.0716038,-0.0851368,0.0973056,-0.0323068,-0.0745545,0.0131176,-0.029254,4.196156,4.0085511,1.7539097,25.6402454,9.4207315,-1.7987804,3.3098094,5.30E-03,-0.0016639,3.9803627,3.3788397,4.0305223,4.3376617,63.6487885,-0.1051368
0.0693224,-0.0639437,1.0720854,-0.0877096,0.0965372,-0.0327884,-0.0645527,2.39E-02,-0.0250053,4.3471441,3.6912434,1.7100822,11.4024391,-9.6036587,-2.1036587,3.3069978,0.0058156,-0.0021343,4.7194529,4.3611341,4.2964425,4.4593329,63.7070389,-0.1077096
0.0734843,-0.0796825,1.0702933,-0.0989806,0.0978357,-0.0309963,-0.0612586,-0.0172713,0.0307703,3.3120515,3.16907,1.4647031,-9.0853662,-0.8841463,-2.5914636,3.3106549,0.0074563,-0.002605,5.4652891,5.5314846,5.4891686,5.462317,63.765789,-0.1189806
0.0767297,-0.089026,1.0688004,-0.1043364,0.0985384,-0.0295035,-0.0407201,-0.0019008,0.0147629,3.6534007,3.3144615,1.3391362,0.1829268,15.3658543,-1.2804878,3.3146489,0.0064259,-0.0026116,4.9047451,4.69028,5.3795261,5.3449202,63.8237915,-0.1243364
0.079134,-0.0964419,1.0679252,-0.1080409,0.0985878,-0.0286282,-0.0599985,-0.058826,0.0243473,2.4170115,4.1658554,1.2201811,-2.6219513,-0.6402439,-2.4085367,3.3171978,0.0052294,-0.0026551,5.1811547,5.2136264,5.4024849,5.4681621,63.8817863,-0.1280409
0.080434,-0.1000171,1.0679474,-0.1081718,0.0977124,-0.0286504,-0.0325919,0.0085084,-0.0214291,3.8633201,3.2208819,1.0785093,-8.8719511,-15.1829262,-2.6524391,3.3158648,0.0068302,-0.0025577,5.433547,5.5762434,5.0367875,5.1179137,63.9398232,-0.1281718
0.0805381,-0.1009269,1.0677307,-0.1057686,0.0957341,-0.0284337,-0.0562429,-0.0207011,0.0260067,3.077147,3.178844,1.0977124,-2.3475611,6.8597565,-1.9817072,3.3184822,0.0074579,-0.0026687,5.1724272,5.1531653,5.3444829,5.4035883,63.9982491,-0.1257686
0.0818616,-0.1043632,1.0683677,-0.1062825,0.0952289,-0.0290707,-0.0570267,0.0201303,-0.0203991,3.9225166,4.1941972,0.9290618,-3.7195122,12.2256098,-3.8109758,3.3186736,0.0052214,-0.0029329,4.6299591,4.8811646,5.2570238,5.5981531,64.0562897,-0.1262825
0.0825007,-0.1062456,1.0686927,-0.105487,0.0941998,-0.0293957,-0.0763556,-0.0138131,-0.0163078,3.1367967,4.5847883,0.9846919,14.4817066,-17.3475609,-2.5609756,3.3145571,5.07E-03,-0.0029364,4.7137127,4.5703273,4.1871104,4.5713072,64.1142883,-0.125487
0.0857182,-0.1154331,1.0715809,-0.1122294,0.0959006,-0.0322839,-0.0336191,0.0217552,-0.0549889,4.0056691,3.3190494,0.5007457,5.1219511,-16.0670738,-1.9207318,3.3082118,0.0071424,-0.0031103,4.8841848,4.8652935,4.2453413,4.5485935,64.1723328,-0.1322294
0.0885856,-0.1248671,1.0786378,-0.1193497,0.0973389,-0.0393409,-0.0529209,-0.0495974,-0.0112867,2.3450177,3.8463151,0.2469072,-12.7439032,10.7926836,-1.1890244,3.2952273,0.0068488,-0.0034964,5.1330824,5.3598652,5.7479796,5.7247481,64.2307892,-0.1393497
0.0895502,-0.1282046,1.0821081,-0.1206836,0.097071,-0.0428112,-0.0028309,-0.0015724,-0.0651026,3.4007854,3.7060759,-0.0341205,-3.6585367,5.4268293,-5.5182929,3.2839284,0.0052944,-0.0040747,4.3126006,5.0164146,4.6905761,5.4463358,64.2887878,-0.1406836
0.0896632,-0.1296774,1.0833571,-0.1203556,0.0960807,-0.0440601,-0.0251197,-0.0186271,-0.0584078,2.9094844,3.703799,-0.0995537,11.25,-15.3353662,-3.9634144,3.2723296,0.0064221,-4.28E-03,4.4048605,4.7381339,3.8159432,4.5637312,64.3467865,-0.1403556
0.090141,-0.1323605,1.0857884,-0.1214239,0.0955731,-0.0464914,0.000179,-0.0078452,-0.0404263,3.1262915,2.5040379,-0.3728455,6.3719516,-11.6158543,-3.4146342,3.2626903,0.0081585,-0.0041294,4.6306162,5.00981,3.9787114,4.6561537,64.4047928,-0.1414239
0.0903598,-0.1357315,1.0876421,-0.1233048,0.094886,-0.0483451,-0.0169709,-0.0306878,0.0095844,2.5257432,3.1938968,-0.6035887,-6.2195125,16.25,0.152439,3.2604859,0.0069814,-0.0039371,4.8599491,5.0064588,5.4538517,5.5308051,64.4632874,-0.1433048
0.0903598,-0.1357315,1.0876421,-0.1220444,0.0941227,-0.0483451,-0.019778,-0.028939,0.0095844,2.6112664,3.833775,-0.5952612,6.0975609,7.7134147,-5.7621951,3.2623127,0.0052363,-0.0033731,4.1497416,4.8934307,4.4501228,5.4747057,64.521286,-0.1420444
0.0898645,-0.1370305,1.0875341,-0.1222397,0.0929613,-0.0482371,0.0075747,-0.0234723,-0.001874,2.8490152,2.9869666,-0.9014118,-3.0182927,-16.8902435,-2.0121951,3.2623448,0.0060799,-2.77E-03,5.0445061,5.4837942,4.5466514,5.0274773,64.5792923,-0.1422397
0.0883162,-0.1379229,1.0850832,-0.122172,0.0908358,-0.0457863,0.0121898,-0.0004485,0.005064,3.4061825,2.5635581,-1.3214887,-5.030488,9.6951218,-4.0548782,3.2659895,0.0069048,-1.78E-03,4.5307002,5.3313408,4.7969589,5.6344929,64.637291,-0.142172
0.087202,-0.1376154,1.0824444,-0.1210056,0.089207,-0.0431474,0.0277324,0.0070669,0.0213003,3.5822515,2.9062541,-1.5562121,8.6280489,20.2134151,-3.5670733,3.2725265,4.82E-03,-0.0012037,3.9569931,4.5501752,4.485054,5.5047641,64.6957626,-0.1410056
0.0862867,-0.1369338,1.0800104,-0.1196243,0.0878739,-0.0407134,0.0458457,-0.0366923,0.0464773,2.5882785,3.0184081,-1.6747977,15.3658543,-3.5365853,-1.5853659,3.2821538,0.0031154,-1.15E-03,4.3794584,4.6800995,4.1980929,5.0432615,64.7537842,-0.1396243
0.0856109,-0.1366594,1.0780524,-0.1187607,0.0868475,-0.0387554,0.0286111,-0.0272159,0.0444174,2.7665114,2.9152277,-1.8258597,-8.8719511,-8.5670738,-5.1524391,3.2912538,0.0041624,-0.0008605,4.948092,6.0735259,4.9122338,5.9323864,64.8117905,-0.1387607
0.0852904,-0.1365468,1.0769757,-0.1181573,0.0862359,-0.0376787,0.0082185,-0.0232357,0.0403833,2.8510969,3.1320887,-1.8753992,-11.5548782,8.4146347,-1.7073171,3.2999623,0.0045228,-0.0006094,4.9717054,5.685648,5.4974775,6.0488052,64.8697891,-0.1381573
0.0846197,-0.136216,1.074844,-0.1174094,0.0853186,-0.035547,0.0179111,0.0100696,0.0229311,3.636476,3.4458485,-2.0230982,2.4085367,10.6097565,-0.6402439,3.3078072,0.0031583,-3.76E-05,4.4346619,4.8283701,4.924839,5.5814919,64.9282379,-0.1374094
0.0832834,-0.135439,1.073155,-0.1163117,0.0837933,-0.0338581,0.027122,-0.0075619,0.0033331,3.2984257,3.2722392,-2.234396,7.1341467,-6.280488,0.3963415,3.3115315,0.0030726,0.0003606,4.5851645,4.8327718,4.4615164,5.0850863,64.98629,-0.1363117
0.0829286,-0.1352241,1.072778,-0.1158441,0.08329,-0.033481,-0.0116729,0.0062259,0.0039911,3.6032543,3.4842074,-2.389307,2.0731707,-6.920732,-2.9878049,3.3115971,0.0044956,0.0008433,4.5251174,5.3090959,4.3784752,5.4192352,65.0443268,-0.1358441
0.0823514,-0.1350591,1.0729095,-0.1154771,0.0825945,-0.0336125,-0.0089312,-0.0147496,-0.0103283,3.1436808,3.3889287,-2.3863747,1.4329269,7.8963418,-3.5975609,3.3110011,0.0045519,7.97E-04,4.2443671,5.1254301,4.5801845,5.6822147,65.1032104,-0.1354771
0.0822729,-0.1345099,1.0730945,-0.1147842,0.0824321,-0.0337975,0.0086813,-0.004049,-0.0008154,3.3008101,3.4156537,-2.5348499,-1.7682927,3.5365853,2.8963416,3.3103034,0.0033726,5.66E-04,4.8082623,4.9146328,5.1172118,5.3586183,65.1612854,-0.1347842
0.0824236,-0.1344893,1.0732379,-0.1146598,0.0825223,-0.0339409,0.0039792,0.0172054,-0.0172091,3.7530887,3.5356231,-2.5370574,-1.7682927,-1.9207318,0.4573171,3.308609,0.0034057,0.000343,4.6420965,5.0562754,4.7834091,5.3565049,65.2192841,-0.1346598
0.082537,-0.1340749,1.0737526,-0.1141739,0.0825942,-0.0344557,0.0071609,0.0318043,-0.031271,4.0799365,3.2769148,-2.6153615,15.030489,2.3780489,-1.5243902,3.3049879,0.0040084,0.0002895,3.9075131,4.3617887,3.8651719,4.9511414,65.2772903,-0.1341739
0.0823377,-0.1336883,1.0737804,-0.1137392,0.0823672,-0.0344834,0.0263564,0.0386547,-0.0396109,4.2047644,3.1604745,-2.6105738,1.7987804,4.6951222,-0.3658537,3.3008461,0.0032979,1.31E-05,4.2749925,4.7539244,4.5292749,5.2852015,65.3357544,-0.1337392
0.0823437,-0.1328929,1.0750737,-0.1129167,0.0823573,-0.0357767,-0.0064686,-0.0082062,0.0014734,3.0766861,3.8771052,-2.6473317,-6.6158538,-2.7743902,-2.7134147,3.2993736,0.002693,-4.21E-05,4.6107664,5.5505142,4.9128141,5.838552,65.3937912,-0.1329167
0.0827009,-0.1326556,1.0752341,-0.1126648,0.0827062,-0.0359371,-0.0039301,0.0098101,0.0184536,3.5034938,3.5978804,-2.7546854,-12.1646347,-2.4390244,-0.4268293,3.2982633,3.18E-03,0.0003159,4.9701505,5.695406,5.2656331,5.8540754,65.452034,-0.1326648
0.0830131,-0.1331877,1.0751624,-0.1131901,0.0830145,-0.0358654,-0.0313252,-0.0102227,0.0236607,3.0825763,3.9345295,-2.5031748,-3.5975609,-0.3658537,3.1097562,3.2989466,0.0036492,0.0004425,4.9845219,5.0865159,5.2451348,5.4212241,65.5107727,-0.1331901
0.0834752,-0.133443,1.0750347,-0.1134434,0.0834754,-0.0357378,-0.0132044,0.0098797,0.002203,3.5418713,3.7619004,-2.7680738,4.8170733,3.1707318,-2.0121951,3.2993119,0.0033969,0.000354,4.2189565,4.9228349,4.4624939,5.4932065,65.5687866,-0.1334434
0.0838344,-0.1337761,1.0749586,-0.1137763,0.0838344,-0.0356616,-0.0255623,-0.0093069,0.003376,3.1053157,3.9069834,-2.7111094,-3.3231709,-6.6158538,-0.2439025,3.2997985,3.59E-03,0.0002,4.766036,5.3494549,4.834496,5.4978757,65.6267929,-0.1337763
0.0843067,-0.1346898,1.074615,-0.1146898,0.0843067,-0.035318,-0.0063997,0.0117087,-0.0100851,3.6282489,3.4105692,-2.8414888,1.7073171,-3.0182927,2.3475611,3.3004384,0.0041192,0.00046,4.6845512,4.8730001,4.6918221,5.1286168,65.6848221,-0.1346898
0.0847474,-0.1349546,1.0745366,-0.1149545,0.0847473,-0.0352396,-0.0118008,0.0280052,0.0031042,3.9780874,3.63395,-2.809314,-1.5243902,10.5792685,-0.5487805,3.2996666,0.0037507,0.0005263,4.3716145,4.9662328,4.8980412,5.6728907,65.7432556,-0.1349545
0.0857463,-0.136808,1.0742955,-0.1168072,0.085746,-0.0349985,-0.0269594,0.0492808,-0.0006294,4.4587827,4.1905842,-2.7323029,9.0243902,1.4024391,0.3353659,3.3001502,0.0032723,0.0006381,4.1808,4.4868364,4.3607574,5.1591125,65.8012848,-0.1368072
0.0868416,-0.13892,1.0743058,-0.118917,0.0868406,-0.0350088,-0.0302714,-0.0067918,-0.0056505,3.293463,4.0284667,-2.8385785,5.5182929,-8.8719511,0.5792683,3.3009222,0.0039544,8.78E-04,4.5385814,4.9134097,4.4043846,5.1164694,65.8592911,-0.138917
0.0873923,-0.1392131,1.0744547,-0.1192047,0.0873894,-0.0351577,-0.0128659,0.0604089,-0.0401974,4.8131018,3.741132,-2.8510683,-11.9817076,6.920732,-0.1829268,3.2951636,0.0042804,0.0006014,4.5641456,5.2390809,5.0839124,5.7008777,65.9173279,-0.1392047
0.0878595,-0.1406091,1.0738077,-0.1205897,0.0878528,-0.0345107,-0.03566,0.0247085,-0.0022888,3.7625506,4.2172022,-2.8314776,-11.310976,0.8841463,1.0365853,3.2955253,0.0039282,-0.0003315,4.8935246,5.4285336,5.3095155,5.7385912,65.975769,-0.1405897
0.0893124,-0.143626,1.0715882,-0.1235884,0.0892992,-0.0322912,-0.0324435,0.0024909,0.0383663,3.0852199,3.9970198,-2.9233816,-1.890244,-3.5365853,1.7682927,3.2993093,0.0040711,-0.001261,4.94629,5.3004575,5.0768247,5.5352855,66.0337906,-0.1435884
0.0905699,-0.1459559,1.0695444,-0.1258894,0.0905464,-0.0302474,-0.0459953,0.0310021,0.0068521,3.6960702,4.1652551,-2.9877996,6.4024391,-2.0426829,-1.4634147,3.3043818,0.0047832,-0.0014831,4.3530507,5.0170379,4.384306,5.4071121,66.0917892,-0.1458894
0.0910721,-0.1469041,1.0684689,-0.1267947,0.0910333,-0.0291719,-0.0264765,0.0237407,0.0076532,3.6107235,3.7557399,-3.0684772,14.2987804,2.9878049,1.9207318,3.308449,0.0048258,-0.0011751,4.2816601,4.4142857,4.3414254,5.0448241,66.149826,-0.1467947
0.0920624,-0.149691,1.0670369,-0.1295181,0.0920005,-0.0277399,-0.0209699,0.0083276,-0.0036478,3.3593509,3.8315756,-2.9299645,4.0853658,-1.9512197,1.4939024,3.3112962,0.004534,-0.0010172,4.6310711,4.9331307,4.686089,5.2713647,66.2082291,-0.1495181
0.0926735,-0.1509424,1.0669101,-0.1306858,0.0925812,-0.0276132,-0.0326167,0.016038,0.0155783,3.4345949,3.9026351,-2.9088523,14.1768293,-9.9085369,0.6707317,3.3121431,4.88E-03,-0.001286,4.4798021,4.7473702,4.1297855,4.9558434,66.2662888,-0.1506858
0.0929191,-0.1517112,1.0670532,-0.1313443,0.0927862,-0.0277562,-0.0295013,0.0312628,-0.004878,3.7415307,3.7036479,-2.8539882,-12.591464,-4.8780489,0.3048781,3.3129923,0.0054932,-0.0016198,5.1277919,5.7875738,5.2254934,5.7311788,66.3242874,-0.1513443
0.0928451,-0.1518773,1.0672374,-0.1313682,0.0926595,-0.0279404,-0.0140602,-0.0063264,0.0004435,2.9078448,3.3468733,-2.8985305,-13.5670738,8.3231707,0.3963415,3.3099062,0.0054461,-0.0019923,5.0346775,5.7302017,5.5481949,6.0136285,66.3822937,-0.1513682
0.0937262,-0.1532068,1.0682532,-0.1325097,0.0934704,-0.0289562,-0.0240721,0.0611228,-0.0382662,4.3631697,4.0106688,-2.7772536,-9.5121956,4.6646342,-0.8841463,3.3047333,0.0047105,-0.0024587,4.6011534,5.3448944,5.0557437,5.7552752,66.4407349,-0.1525097
0.0935137,-0.154631,1.0705194,-0.1337091,0.0931731,-0.0312225,-0.0058581,-0.0109308,-0.0101566,2.6689985,3.5569248,-2.7062154,-15.7317085,-4.1768293,1.890244,3.2996688,0.0046644,-0.0030603,5.3438697,5.8419385,5.5518107,5.7396798,66.4987869,-0.1537091
0.0931132,-0.1548167,1.0723825,-0.1336216,0.0926689,-0.0330855,0.0060011,-0.0291676,-0.0202131,2.1831861,3.1294987,-2.7060475,-2.195122,-0.4573171,0,3.294805,0.005209,-0.0036471,4.7768636,5.3553233,4.8763642,5.478641,66.5567856,-0.1536216
0.0930568,-0.1548236,1.0734129,-0.133299,0.0924863,-0.0341159,0.0068769,-0.0041666,-0.0617838,2.7408054,3.3382277,-2.8352945,2.6524391,5.9756098,0.3353659,3.2846186,0.0049812,-0.0038946,4.3213887,4.8041067,4.5989418,5.2655568,66.6147919,-0.153299
0.0922795,-0.1549062,1.0743018,-0.1329718,0.0915506,-0.0350049,0.0038884,-0.0308245,-0.0110865,2.1016796,3.2942374,-2.7024508,8.0182924,2.2560976,-1.5853659,3.2808781,0.0047324,-0.0037262,4.3099451,4.9590821,4.3997808,5.3448563,66.6732483,-0.1529718
0.0899521,-0.1545027,1.0771329,-0.1321034,0.0890421,-0.037836,0.0095787,-0.0204768,-0.0377798,2.3010917,3.0651994,-2.7436483,6.7378049,-9.3597565,1.3414634,3.2758219,0.0052149,-0.0036398,4.6133032,4.8988276,4.3055964,4.8660212,66.7312927,-0.1521034
0.0880426,-0.1541475,1.0781523,-0.1312081,0.0869204,-0.0388553,0.0257389,-0.0359573,-0.0338316,1.9825153,2.6432364,-2.6800265,-11.3719511,3.4756098,-0.1219512,3.2707174,0.0053218,-0.0033233,4.903717,5.6202946,5.1935158,5.6782441,66.7893219,-0.1512081
0.0859699,-0.1533089,1.0787699,-0.1297146,0.0845881,-0.0394729,0.0437596,-0.0637859,-0.0074816,1.4376411,2.4407458,-2.5877306,-2.7134147,10.1829271,0.5792683,3.267113,0.0044764,-0.0025101,4.6899734,5.1888866,5.1036735,5.582221,66.8482437,-0.1497146
0.082377,-0.1514206,1.0792922,-0.1271051,0.0807069,-0.0399952,0.0553008,-0.0451691,-0.0162077,1.9786358,2.2872374,-2.752784,30.3658524,-1.4939024,0,3.2665486,0.0041171,-0.0011796,3.7620881,3.9031744,3.3323684,4.3923874,66.9062805,-0.1471051
0.08074,-0.1506584,1.0790093,-0.1255206,0.0787383,-0.0397123,0.048093,-0.0614778,0.0131321,1.6346982,2.1092637,-2.7291811,5.7926831,-7.0426831,-0.5487805,3.2680998,0.0046025,-0.000496,4.6897964,5.2369323,4.361371,5.1487365,66.9642868,-0.1455206
0.0791699,-0.1501043,1.0784941,-0.1240356,0.0767896,-0.0391971,0.0222664,-0.0616039,0.032444,1.7165445,2.4755781,-2.73368,-5.4268293,9.2073174,-2.835366,3.2706864,0.0046066,2.76E-04,4.6323414,5.6236968,5.0328026,5.9765382,67.0222931,-0.1440356
0.077609,-0.1489924,1.0780348,-0.1218298,0.0747799,-0.0387378,0.0348608,-0.0724278,0.0384092,1.5089406,2.3461306,-2.752526,5.1829271,3.1097562,-0.3353659,3.2759924,0.0039779,0.0006787,4.61831,5.1481895,4.687274,5.446209,67.0807114,-0.1418298
0.0744541,-0.1465844,1.0762497,-0.1182443,0.0711374,-0.0369527,0.0661507,-0.0022216,-0.0130892,3.0059288,1.7623364,-2.8266695,13.5670738,-4.5121951,-1.25,3.2819362,0.0040518,0.0009729,4.2251558,4.7359376,3.8042989,4.8541298,67.1387863,-0.1382443
0.0704714,-0.1434418,1.0734339,-0.1137877,0.0666059,-0.0341369,0.0591433,-0.0501353,0.0324726,1.8687803,1.6263387,-2.9591396,-14.5121956,2.5609756,-3.9939022,3.2876987,0.0040195,0.0014257,4.9635129,6.270112,5.217083,6.2472482,67.1967926,-0.1337877
0.0695559,-0.1422637,1.0730001,-0.1111581,0.0650789,-0.0337031,0.0649335,-0.0617007,0.022459,1.712551,1.6521677,-3.0183563,2.6524391,5.3963418,-0.8536586,3.2902398,0.003367,0.0022405,4.5877366,5.2642984,4.6928082,5.5567403,67.2547913,-0.1311581
0.0661009,-0.1378708,1.0712281,-0.1050855,0.0609096,-0.0319312,0.0733554,-0.0522422,0.0191545,1.8396438,1.4974774,-3.1690774,19.2682934,-3.9939022,-1.9817072,3.2943015,0.0028281,0.002442,4.1637168,4.7921319,3.7176816,4.9908385,67.3132935,-0.1250855
0.0646353,-0.135269,1.0704701,-0.1007136,0.0586844,-0.0311731,0.0820933,-0.0240516,0.0247192,2.3559535,1.2572627,-3.1873412,-12.4390249,0,-2.9878049,3.3006556,0.0026759,0.0021994,4.9511089,6.1313925,5.088973,6.0816312,67.3712845,-0.1207136
0.0625278,-0.131031,1.0698434,-0.0945336,0.0557359,-0.0305464,0.0999601,-0.0532465,-0.0063086,1.8423325,0.9212823,-3.4117527,2.195122,11.7987804,-1.6463416,3.3013096,0.0020093,0.0030127,4.3326292,5.1967878,4.6227036,5.6782174,67.4292908,-0.1145336
0.0614704,-0.1274364,1.0697985,-0.0888202,0.0537525,-0.0305015,0.0782839,-0.0345056,0.0066519,2.2588773,1.4299272,-3.5848768,1.7682927,-0.4268293,-1.0670732,3.3014526,0.001327,0.0035911,4.5203261,5.3393841,4.5185175,5.5430164,67.4872894,-0.1088202
0.060961,-0.1232635,1.0704355,-0.0822391,0.0521808,-0.0311385,0.0904615,-0.0127169,-0.0266361,2.7981186,1.0134451,-3.8363953,1.5548781,-3.8109758,-4.9390244,3.2994339,0.001368,0.0039799,4.1810999,5.5499835,3.9965167,5.5946102,67.5457458,-0.1022391
0.061009,-0.1199343,1.0707849,-0.076403,0.0511123,-0.0314879,0.1087614,-0.0445807,0.0017881,2.0944676,0.2590097,-3.9271231,1.5243902,-2.5,-1.9512197,3.2983515,0.0016474,0.0039994,4.535059,5.5506883,4.2950625,5.5037923,67.6037903,-0.096403
0.0615336,-0.1181191,1.0710362,-0.0718714,0.0504157,-0.0317392,0.0758608,-0.0490782,0.0054932,1.8731866,1.0095389,-3.9571214,-3.6890244,8.8719511,-3.8414636,3.2977569,0.0009595,0.0036829,4.3216715,5.6666551,4.6792407,6.0665712,67.6617889,-0.0918714
0.0635746,-0.1148391,1.0717553,-0.0656718,0.0511316,-0.0324583,0.0890791,0.0170527,-0.0184965,3.2892613,1.0131041,-4.1690383,8.2621956,0.7621951,-2.835366,3.2956934,2.70E-05,0.0032819,3.9662123,5.0299253,3.8895965,5.3872647,67.7197876,-0.0856718
0.0635746,-0.1148391,1.0717553,-0.0623857,0.0496255,-0.0324583,0.0931563,0.014932,-0.0184965,3.0585134,0.8081146,-4.1629257,-4.2378049,-4.0853658,-4.2682929,3.2918012,-2.40E-06,0.0025946,4.3348036,5.7650709,4.2912645,5.7948523,67.7781906,-0.0823857
0.0638079,-0.1145495,1.0716963,-0.0587133,0.048293,-0.0323993,0.0956256,-0.0003231,0.007081,2.5742381,0.3513209,-4.0919237,10.4573174,-5.8231707,-3.3536587,3.2926254,0.0006332,0.0022434,4.1877046,5.2984209,3.7603407,5.3130469,67.8362885,-0.0787133
0.0652351,-0.1129751,1.0723113,-0.0535159,0.0480268,-0.0330143,0.1077434,0.0003755,-0.020256,2.5063725,0.0942403,-4.2734203,-7.1036587,11.6158543,-1.4329269,3.2898436,0.0002486,0.001723,4.4256234,5.5644169,4.8260059,5.9269857,67.8942871,-0.0735159
0.0718588,-0.1099431,1.0729895,-0.0466184,0.0528257,-0.0336925,0.0649698,0.0406162,-0.0066662,3.4064932,1.2718828,-4.6637201,4.6646342,4.7865853,-3.2926831,3.2887986,-0.0009785,0.0015503,3.9047704,5.1891484,4.1101246,5.7227011,67.9522858,-0.0666184
0.0772566,-0.1092977,1.0741366,-0.0416755,0.0561739,-0.0348396,0.0683727,0.0324361,-0.0118875,3.295723,1.167055,-4.8213534,-1.1280488,-2.6524391,-3.6890244,3.2866991,-0.0012808,0.0013758,4.1293154,5.5841393,4.1983743,5.8130474,68.010704,-0.0616755
0.0788897,-0.1093395,1.0743436,-0.0373318,0.0556938,-0.0350466,0.0670868,0.0159955,0.008626,2.8741121,0.585743,-4.9399762,-5.4573174,-4.8780489,-3.8414636,3.2872832,-0.0001421,0.00126,4.4313402,6.0031891,4.3705945,5.9599094,68.0687866,-0.0573318
0.0813927,-0.1094557,1.0747759,-0.0327905,0.0559293,-0.0354789,0.0863075,0.0052407,-0.0418425,2.7291858,-0.1356901,-5.0820537,7.5,1.4634147,0.3963415,3.2868013,0.0002602,0.0012411,4.1135206,4.9890037,3.9489069,5.1871252,68.1267929,-0.0527905
0.0917768,-0.113372,1.0755335,-0.0317856,0.0638925,-0.0362365,0.0258829,0.0319621,-0.0080824,3.3536265,1.4216522,-5.332799,-19.5426826,11.7378054,-2.9573171,3.2862666,-0.0006456,0.0007352,4.4129972,6.1314621,5.2370996,6.6197257,68.1847839,-0.0517856
0.0989464,-0.1163213,1.0767281,-0.0292986,0.0683588,-0.0374311,0.0388067,4.07E-02,-0.0083828,3.673759,1.0868312,-5.4543219,6.5548782,-11.341464,-0.9756098,3.2831302,-0.0006018,0.0006691,4.1573701,5.2842441,3.7770839,5.2855229,68.2432251,-0.0492986
0.1053697,-0.1200548,1.0775394,-0.0275307,0.0720164,-0.0382425,0.0030741,0.0335053,0.0007439,3.4339509,1.3120123,-5.6479754,-1.3719512,-4.2987804,1.3414634,3.280623,0.0005539,0.0002421,4.4634209,5.4439826,4.3932071,5.5258455,68.3012848,-0.0475307
0.1112735,-0.1237329,1.0776263,-0.0254202,0.0749784,-0.0383294,0.0336061,0.0317973,0.0037766,3.3502188,0.7453435,-5.6936536,-14.3292694,11.0365858,-1.7987804,3.2807231,0.0003022,-0.0007252,4.4319572,6.015028,4.9983182,6.3704906,68.3592911,-0.0454202
0.1164355,-0.1272897,1.0775217,-0.0228995,0.0770176,-0.0382247,0.025579,0.0551161,0.003891,3.7742789,1.3171679,-5.7510161,5.8231707,1.1280488,-1.3414634,3.28092,-0.0008778,-0.0015633,3.9483225,5.2048454,4.0328655,5.6368904,68.4172897,-0.0428995
0.1164355,-0.1272897,1.0775217,-0.0162338,0.0735531,-0.0382247,0.0310238,0.0516062,0.003891,3.5082574,0.9120149,-5.7436852,-13.3536587,-3.140244,-1.8597561,3.2816157,-0.0006486,-0.0021227,4.5961423,6.1891685,4.7730145,6.1730232,68.4757004,-0.0362338
0.1250623,-0.1338566,1.0766903,-0.0160966,0.0786547,-0.0373933,0.022928,0.0333088,0.0139904,3.1883395,0.6938963,-5.7868538,3.75,-4.9695125,-0.1829268,3.2837689,0.0002435,-0.0021162,4.3364868,5.4960675,4.1287603,5.5420613,68.5337906,-0.0360966
0.135274,-0.1431723,1.0744675,-0.0184103,0.0851418,-0.0351706,0.0247726,0.0309958,0.0297546,3.3723688,0.8860147,-5.7817502,0.8231708,11.0975609,1.5243902,3.2884994,-0.0002948,-0.0017513,4.3055105,5.2746382,4.7086024,5.8631577,68.5917892,-0.0384103
0.1385259,-0.1463893,1.0732362,-0.0143243,0.0844627,-0.0339392,0.0403311,0.0306915,0.0500679,3.3833811,0.7986833,-5.7197719,-7.0121951,-0.4268293,0.3353659,3.2966344,-0.0012899,-0.0014597,4.7097225,5.924305,4.8894639,6.0828032,68.6497879,-0.0343243
0.1461858,-0.1541331,1.0707687,-0.0141195,0.0877914,-0.0314717,0.0497446,0.0249377,0.0327444,3.4957352,0.3717668,-5.5338054,-3.2926831,-4.1158538,2.8048782,3.3034337,-0.0006629,-0.0008046,4.8428512,5.6360502,4.7450304,5.6320939,68.7082138,-0.0341195
0.1528389,-0.1617174,1.068065,-0.0137638,0.0900636,-0.0287681,0.0361513,0.0191719,0.0679207,3.3874614,0.3005902,-5.3360291,7.7743902,-5,6.3414636,3.3110509,0.000154,-0.0004789,4.9298735,5.0669847,4.6447463,5.1757245,68.7662888,-0.0337638
